36	2	933.314046	94.610033	6659.052435	88.796226	827.114272	23.628148	218.505622	21.681758	5002.823544	500.513200	46.994138	774.061434	993.183562	92.461697	385.699512	0.992123	0.503846	0.676633	0.315815	0.670860	0.255374	0.551807	0.568237	0.936117	0.543607	0.228718	0.512731	0.539492	0.176573	0.908408	4.362365	5.000000	73.683659	1.273372	3.000000	98.056344	4.158366	4.000000	98.934106	0.121437	2.000000	62.285536	1.712750	3.000000	84.230124	3.366825	1.000000	53.337298	1.542647	6.000000	90.203769	1.080112	3.000000	12.227346	0.196315	3.000000	5.686414	3.050991	5.000000	78.386241	1.997245	4.000000	54.818221	2.900750	3.000000	0.020133	0.978826	2.000000	0.022110	1.187174	4.000000	21.160849	3.440348	3.000000	0.014366	1.380318	6.000000	0.034649	1.378803	3.000000	0.011893	2.120116	5.000000	28.133336	2.108297	3.000000	0.022504	0.720192	4.000000	0.031064	0.800259	5.000000	0.019887	1.991645	6.000000	75.838191	0.526092	6.000000	0.011189	0.040645	4.000000	76.259903	2.023149	1.000000	19.010551	1.116086	1.000000	28.820580	1.891563	2.000000	28.824900	3.912666	5.000000	98.355301	3.304745	4.000000	23.806863	0.820659	3.000000	0.024073	0.970584	3.000000	27.851862	1.183905	2.000000	47.086391	3.505348	2.000000	46.958162	3.749299	2.000000	56.474963	6.243975	1.000000	16.850927	3.712896	2.000000	42.666672	1.417684	1.000000	0.010269	4.406137	6.000000	0.018363	2.281863	3.000000	0.024419	1.952657	6.000000	0.075948	6.358594	4.000000	0.321297	3.216675	2.000000	0.010783	1.213725	4.000000	0.022775	4.294788	2.000000	0.011523	1.871040	1.000000	0.072872	1.977689	4.000000	0.044388	1.730033	6.000000	0.049082	0.625795	6.000000	0.018604	1.069664	6.000000	42.781270	3.540701	4.000000	52.294901	1.343126	5.000000	91.339921	0.555564	6.000000	0.076415	0.237405	2.000000	29.059683	0.488924	6.000000	78.808138	1.184178	6.000000	44.027895	5.130689	2.000000	58.619344	0.696688	6.000000	70.685095	1.591461	2.000000	97.856939	58.893321	4.000000	16.546972	1.425620	2.000000	62.503072	3.623094	2.000000	88.236392	0.306772	4.000000	54.417106	3.557191	4.000000	0.022099	0.503207	2.000000	0.667886	3.814773	2.000000	0.014143	4.845489	1.000000	69.508844	1.131711	4.000000	0.013304	1.161160	4.000000	0.027747
37	5	749.036865	49.682707	2965.364906	8.474451	898.255240	85.268880	989.423587	88.549860	2795.525745	712.690799	1.280370	445.634483	170.497029	36.752796	556.708967	0.740993	0.270944	0.137638	0.697235	0.798982	0.803080	0.722802	0.742214	0.481297	0.622977	0.507511	0.795455	0.461798	0.370107	0.882956	4.869536	3.000000	29.893271	0.356410	6.000000	38.660616	2.978241	6.000000	98.069029	1.476456	4.000000	72.177287	60.353735	1.000000	70.935392	2.930332	5.000000	11.465217	0.420863	4.000000	73.005443	2.143810	5.000000	34.560605	0.630018	6.000000	15.377391	3.167161	4.000000	26.264612	1.381743	4.000000	38.465861	1.471342	2.000000	0.017228	0.246718	6.000000	0.032803	0.748955	6.000000	45.241029	4.916728	4.000000	0.043188	0.049813	3.000000	0.534534	2.095147	4.000000	0.010627	2.443944	2.000000	62.292108	7.120372	1.000000	0.014387	2.954782	3.000000	0.017625	0.244927	6.000000	0.097538	2.199846	1.000000	96.697781	1.018619	2.000000	0.020452	1.290990	4.000000	59.950397	3.480072	3.000000	18.565453	1.990369	6.000000	85.933510	2.297042	4.000000	53.998837	1.571237	4.000000	4.038332	2.790604	5.000000	57.233373	2.634477	3.000000	0.012737	1.458091	2.000000	98.574497	1.420636	4.000000	30.338462	44.644742	3.000000	88.714196	0.096400	5.000000	23.149352	3.464509	3.000000	25.577580	2.820255	6.000000	2.409116	0.904018	1.000000	0.017802	6.818003	5.000000	0.012955	2.591688	5.000000	0.023302	2.809476	4.000000	0.019272	0.455571	5.000000	0.029471	2.488825	4.000000	0.010102	0.369528	1.000000	0.013802	0.543885	3.000000	0.026637	3.879196	2.000000	0.013508	0.773070	3.000000	0.015058	0.597419	6.000000	0.057806	0.659572	4.000000	0.800307	0.112693	1.000000	99.236414	1.568542	6.000000	92.159208	2.849557	5.000000	31.549479	1.899225	3.000000	0.121799	0.177415	5.000000	74.900486	3.323518	4.000000	5.003104	4.426960	4.000000	59.759175	2.429330	1.000000	45.201467	0.500842	5.000000	18.473485	1.649214	4.000000	5.145854	55.056449	1.000000	70.395833	0.276310	2.000000	37.349547	0.529173	4.000000	9.042318	1.368668	2.000000	72.453834	2.383693	3.000000	0.019589	0.378427	4.000000	0.017261	4.476216	3.000000	0.018169	4.079490	5.000000	55.425442	0.722682	5.000000	0.014696	0.438248	5.000000	0.079549
38	2	267.588797	4.272281	8362.939884	62.010759	405.068617	84.604667	363.976366	30.536272	395.766078	245.750449	29.597736	879.710207	294.173768	88.433247	952.766727	0.463718	0.186237	0.155396	0.163906	0.981548	0.266099	0.354597	0.343859	0.761473	0.970060	0.400999	0.748329	0.562513	0.137518	0.986822	2.902484	5.000000	22.312678	4.455637	3.000000	51.819600	1.978663	1.000000	21.527331	0.313640	2.000000	65.162702	34.226627	4.000000	39.609501	1.635265	5.000000	17.971016	0.592879	2.000000	10.579292	2.296344	5.000000	54.172401	5.815121	5.000000	65.741349	2.128016	3.000000	65.867891	0.074009	6.000000	74.665880	2.980823	6.000000	0.487189	0.610737	5.000000	0.013004	4.886561	2.000000	31.121030	5.341028	5.000000	0.011754	0.096843	2.000000	0.053661	0.591487	4.000000	0.010407	1.361958	3.000000	31.697450	4.279915	3.000000	0.019426	2.944528	5.000000	0.011551	0.663663	4.000000	0.011785	3.861573	1.000000	62.119213	0.752185	2.000000	0.010970	0.386190	4.000000	33.141180	1.779655	2.000000	25.977458	1.945696	5.000000	26.189206	1.076826	1.000000	5.964979	1.077956	1.000000	27.621193	1.874077	6.000000	94.800449	0.512942	4.000000	0.011306	0.528652	2.000000	64.279756	1.319439	3.000000	88.161497	28.433449	5.000000	79.227181	2.310178	6.000000	51.581094	6.367413	2.000000	32.192077	0.174866	6.000000	87.202679	6.750698	5.000000	0.016418	6.115063	2.000000	0.089786	2.465291	2.000000	0.091877	0.109495	5.000000	0.020084	6.206710	1.000000	0.010752	3.436203	5.000000	0.018055	0.523498	2.000000	0.045360	4.375028	4.000000	0.013015	2.799202	6.000000	0.022541	1.551747	3.000000	0.068336	1.314838	5.000000	0.013260	3.712192	4.000000	0.021856	2.737345	1.000000	12.377293	1.494030	4.000000	40.795296	0.512627	3.000000	31.676984	0.767427	1.000000	0.011309	0.768928	1.000000	26.356505	4.221255	3.000000	83.327331	1.944513	3.000000	78.489273	3.566187	2.000000	5.922966	0.297846	1.000000	98.470749	0.674396	5.000000	93.573386	11.818874	2.000000	87.000206	4.677726	5.000000	68.987675	4.165216	5.000000	68.812669	1.186480	5.000000	49.191790	2.944981	3.000000	0.010511	4.704776	4.000000	0.014522	2.353048	3.000000	0.030221	0.178682	5.000000	70.346947	0.206014	2.000000	0.027561	1.107982	5.000000	0.011080
39	10	428.276159	29.646252	4121.024620	94.644119	594.208768	71.465798	721.919357	46.020083	625.889492	739.279032	15.869143	102.196741	414.269798	23.656249	135.391496	0.405746	0.245343	0.749373	0.497463	0.479877	0.119209	0.162463	0.577725	0.426609	0.778321	0.149665	0.899764	0.240128	0.826085	0.120408	4.519150	1.000000	88.971886	0.340607	5.000000	49.415796	4.034474	4.000000	83.472538	0.190997	4.000000	77.466464	4.562041	3.000000	43.090340	3.634739	6.000000	63.324036	2.269443	2.000000	57.776419	0.145130	4.000000	96.623961	5.257790	3.000000	73.460362	3.260236	5.000000	9.696027	1.497303	3.000000	36.343263	2.392543	2.000000	0.018723	0.252834	4.000000	0.026679	1.546968	5.000000	61.420146	2.584835	5.000000	0.014821	2.211799	3.000000	0.109019	1.597232	6.000000	0.203474	0.363607	1.000000	2.330384	3.665327	2.000000	0.053431	2.883488	5.000000	0.023105	0.957848	3.000000	0.012775	0.405194	1.000000	58.592722	0.779441	1.000000	0.022654	0.179967	1.000000	16.873190	1.142288	5.000000	29.636514	1.070826	1.000000	66.090596	1.674135	2.000000	51.792771	1.816548	6.000000	16.009910	0.323178	2.000000	81.587396	1.234908	3.000000	0.038479	0.695667	6.000000	88.402890	2.455656	6.000000	31.316781	48.638028	3.000000	22.536988	2.174282	2.000000	22.742008	5.163255	1.000000	95.216915	0.765340	2.000000	51.021068	3.757816	2.000000	0.011035	0.110680	6.000000	0.011699	0.308248	3.000000	0.010287	2.484726	4.000000	0.015405	5.611181	4.000000	0.026944	3.545460	1.000000	0.012475	0.345878	4.000000	0.010705	0.683094	6.000000	0.026816	5.487477	5.000000	0.010805	0.120020	5.000000	0.130330	1.258666	3.000000	0.010652	4.037797	1.000000	0.191959	3.077123	3.000000	14.154649	1.133335	3.000000	77.077051	6.118982	1.000000	82.298308	1.076629	2.000000	0.010920	0.774500	1.000000	73.359912	5.027615	4.000000	37.519110	3.186432	2.000000	86.143990	5.740657	3.000000	15.099310	0.545546	3.000000	33.625248	0.357615	1.000000	18.351469	18.395328	3.000000	49.112487	4.640101	3.000000	9.139072	0.989947	2.000000	8.835520	1.662261	5.000000	47.868226	2.732761	1.000000	0.038740	0.124319	6.000000	0.012623	2.194459	3.000000	0.182887	2.012803	6.000000	15.638228	2.166436	4.000000	0.075386	0.625399	5.000000	0.010866
40	1	531.463519	20.300859	3801.394062	96.992470	738.688126	66.456257	632.575059	49.433321	3691.094233	348.352692	78.772992	179.197078	153.612563	13.026363	842.497740	0.469941	0.673217	0.492819	0.954306	0.702050	0.216552	0.752499	0.214443	0.370679	0.941195	0.839859	0.922175	0.102621	0.787859	0.138439	0.949903	3.000000	63.498457	5.250318	1.000000	32.018789	1.788131	4.000000	42.876755	0.529536	1.000000	39.759556	4.859793	6.000000	32.767695	4.869315	3.000000	4.843382	0.993993	1.000000	83.161313	1.454371	2.000000	44.862715	1.416234	4.000000	78.819981	0.425706	5.000000	78.406563	1.350292	4.000000	58.385234	0.490950	4.000000	0.066423	0.045430	5.000000	0.018144	3.538005	6.000000	23.476147	4.351745	3.000000	0.048761	3.469983	4.000000	0.024896	0.738158	2.000000	0.255743	0.412538	6.000000	87.135968	2.245766	2.000000	0.018069	2.575239	2.000000	0.135208	0.170983	6.000000	0.049714	1.398856	5.000000	91.077739	0.866177	2.000000	0.010558	1.388037	1.000000	51.288326	0.272435	5.000000	4.901595	1.432373	6.000000	49.858850	2.318857	1.000000	72.961718	0.483370	4.000000	95.609415	4.137532	3.000000	52.114108	1.930073	6.000000	0.056239	1.375792	1.000000	98.266876	0.394810	5.000000	83.412288	46.853349	2.000000	85.206151	3.200649	4.000000	33.383088	5.351853	6.000000	58.514158	3.121388	1.000000	39.975226	6.299004	2.000000	0.020344	0.489677	6.000000	0.011298	2.809761	6.000000	0.010514	0.970418	5.000000	0.011957	0.847548	6.000000	0.021090	4.479406	4.000000	0.029063	0.532090	6.000000	0.024941	3.444618	1.000000	0.010472	2.718680	2.000000	0.043016	3.316572	4.000000	0.024903	0.611188	2.000000	0.041444	3.063556	2.000000	0.010122	1.300958	3.000000	22.152062	1.753897	4.000000	76.783728	2.390347	1.000000	24.181680	2.502394	5.000000	0.010940	0.076130	6.000000	1.050602	2.675996	2.000000	33.116926	3.291680	1.000000	38.387784	5.298867	3.000000	21.577905	0.341376	3.000000	53.311341	0.841727	5.000000	94.735353	56.807284	5.000000	35.336001	4.900050	5.000000	77.968151	3.572051	3.000000	73.770373	1.994368	1.000000	1.912407	2.796667	1.000000	0.018872	1.709429	4.000000	0.019156	3.837567	1.000000	0.043132	0.652822	6.000000	61.271185	0.208052	2.000000	0.019793	0.212923	5.000000	0.015142
41	2	95.477659	68.067177	9756.182218	57.167528	586.796488	97.650243	888.349136	30.411808	6355.440095	258.228705	48.558407	608.517906	865.458495	96.295366	469.511636	0.211884	0.653702	0.616835	0.626267	0.463163	0.491593	0.790109	0.519380	0.445877	0.591897	0.415372	0.729615	0.311880	0.679363	0.662004	1.232206	2.000000	43.669988	4.451803	5.000000	31.607972	2.196503	4.000000	96.995691	1.766352	4.000000	9.103543	64.505699	3.000000	93.759697	0.885151	6.000000	33.026580	1.221285	6.000000	14.236776	1.758720	4.000000	30.445816	1.470717	1.000000	47.392656	3.849599	5.000000	12.275647	2.053394	2.000000	54.464937	0.703119	5.000000	0.027166	0.902402	4.000000	0.019431	2.249755	3.000000	4.620875	1.018613	6.000000	0.019656	3.826037	6.000000	0.031113	1.828508	4.000000	0.106182	2.160372	5.000000	65.360640	7.141995	5.000000	0.013493	0.226926	5.000000	0.066068	0.217123	1.000000	0.083912	2.367449	5.000000	97.837653	0.092445	3.000000	0.055773	2.271768	1.000000	11.016477	1.816001	4.000000	43.551072	0.638048	4.000000	39.143475	0.635607	5.000000	49.324598	0.350257	1.000000	58.987710	3.394890	2.000000	90.878569	1.517634	2.000000	0.012955	0.530162	6.000000	23.632799	0.502217	4.000000	96.387207	14.976359	5.000000	12.561397	2.171681	2.000000	84.146234	1.810793	5.000000	42.558808	0.498937	2.000000	1.448380	5.380736	6.000000	0.016667	1.831841	5.000000	0.019463	2.444488	3.000000	0.011992	0.660437	3.000000	0.015606	4.675926	6.000000	0.092906	3.016557	4.000000	0.014110	0.842935	6.000000	0.012930	3.315082	3.000000	0.029281	5.371738	1.000000	0.023722	2.804438	3.000000	0.015909	1.274809	5.000000	0.040657	3.348319	5.000000	0.011532	1.340320	2.000000	12.408098	3.664413	1.000000	94.166201	3.774478	2.000000	75.420669	1.016325	2.000000	0.017289	0.730922	2.000000	77.029048	1.769233	5.000000	91.289012	1.210213	4.000000	20.242007	0.587337	6.000000	99.001238	0.293986	6.000000	11.363043	0.074172	4.000000	90.124811	12.816679	1.000000	28.999952	1.571970	1.000000	8.464965	0.999992	1.000000	15.342519	1.924057	1.000000	29.424933	1.557541	4.000000	0.277767	4.474856	3.000000	0.016941	3.256176	3.000000	0.022262	8.718666	1.000000	95.592931	2.674486	2.000000	0.017616	1.212226	4.000000	0.015949
42	4	808.572237	23.059791	8148.870627	14.895346	735.684399	94.012455	474.344523	12.423382	8286.340520	667.221223	22.694079	520.794696	354.166480	92.656617	181.011843	0.437530	0.932425	0.357418	0.163881	0.857303	0.476831	0.941471	0.449308	0.534466	0.890135	0.259386	0.751305	0.816993	0.663584	0.619406	1.644259	4.000000	51.452302	5.768059	5.000000	8.748381	4.201442	4.000000	81.845938	0.717820	3.000000	53.796994	56.920492	6.000000	71.107098	2.633218	4.000000	61.584292	0.938080	2.000000	87.696545	1.944065	4.000000	75.260596	1.185967	5.000000	70.682890	3.829396	3.000000	59.944546	1.719326	6.000000	86.329752	2.355968	2.000000	0.010767	0.478233	3.000000	0.014044	3.279991	3.000000	39.037019	1.729515	5.000000	0.010859	2.277034	5.000000	0.266916	0.192401	3.000000	0.018435	1.908734	3.000000	76.623350	9.252581	2.000000	0.018224	3.005301	2.000000	0.020483	0.565775	2.000000	0.040922	0.775026	2.000000	82.550918	0.043199	5.000000	0.016136	1.972093	4.000000	12.558951	2.449845	5.000000	8.480715	0.560576	4.000000	79.368314	1.084362	2.000000	8.199380	0.704486	6.000000	85.306820	4.355333	4.000000	27.062738	0.551962	5.000000	0.032170	0.434053	5.000000	8.751895	0.713706	3.000000	89.580667	37.448888	2.000000	63.235546	1.089118	4.000000	89.753792	3.537896	4.000000	78.191623	2.918537	5.000000	48.664732	3.001675	6.000000	0.014890	2.027191	2.000000	0.017763	1.231246	5.000000	0.012709	2.239843	6.000000	0.018045	5.039935	2.000000	0.024359	0.179675	5.000000	0.020681	1.170496	6.000000	0.023172	0.775726	4.000000	0.074201	1.875352	2.000000	0.014424	2.069512	5.000000	0.010247	0.104165	4.000000	0.067724	0.667517	4.000000	0.028324	3.849053	4.000000	6.346659	3.050010	4.000000	23.222262	4.057010	3.000000	87.877482	1.043442	3.000000	0.016176	0.466349	2.000000	54.247095	3.314352	1.000000	43.429376	1.995864	3.000000	54.598538	5.720086	6.000000	44.647061	0.668533	5.000000	94.775594	1.831444	2.000000	55.210033	35.161464	6.000000	66.646157	5.609027	4.000000	29.262842	0.824442	3.000000	30.746770	0.705512	1.000000	95.872430	1.486938	3.000000	0.059303	2.542564	3.000000	0.028557	4.362117	6.000000	0.024060	7.426442	1.000000	30.475009	1.883003	3.000000	0.010193	0.397435	2.000000	0.038672
43	2	874.438132	28.293309	4263.066845	83.973317	515.444439	73.972408	576.457162	40.430497	1554.659878	128.059690	11.942682	404.612345	508.913442	55.968344	527.095458	0.325775	0.921371	0.906022	0.926398	0.197435	0.889907	0.939015	0.618470	0.922349	0.272356	0.714344	0.544800	0.140967	0.409628	0.274243	5.558973	5.000000	41.486562	2.533829	6.000000	51.749805	0.758518	6.000000	4.336547	0.172507	2.000000	13.177311	59.222542	3.000000	71.728909	3.015867	4.000000	90.072179	2.409787	3.000000	95.332366	0.850365	6.000000	33.485584	1.918082	4.000000	59.574994	2.316850	1.000000	81.196861	1.698122	3.000000	71.217032	1.824286	4.000000	0.015109	0.419937	2.000000	0.014078	4.853991	4.000000	75.578131	1.297206	2.000000	0.073636	3.519460	4.000000	0.015637	0.568466	1.000000	0.041456	1.642824	5.000000	56.341077	5.270237	5.000000	0.011403	0.347646	5.000000	0.271631	0.335983	3.000000	0.012612	1.383358	6.000000	31.439803	0.199277	1.000000	0.018987	0.127382	1.000000	12.314218	1.363339	3.000000	33.037308	0.707863	4.000000	29.708316	1.983835	3.000000	42.012868	2.542298	1.000000	15.941285	0.752612	1.000000	71.781304	2.519178	5.000000	0.065794	0.582179	3.000000	27.236919	1.741539	1.000000	79.191787	21.400341	2.000000	23.087190	1.174383	5.000000	98.047750	5.157548	6.000000	42.948905	1.129858	4.000000	66.402532	6.897469	2.000000	0.014301	5.242845	6.000000	0.025571	2.359270	4.000000	0.016270	3.368728	5.000000	0.050181	0.161718	3.000000	0.011604	2.465443	4.000000	0.015222	0.041199	6.000000	0.011565	4.062095	6.000000	0.046518	1.550224	1.000000	0.013428	3.321027	2.000000	0.013617	1.877031	6.000000	0.016398	1.751982	4.000000	0.011155	2.153675	4.000000	66.476536	2.041046	1.000000	27.651439	0.398672	2.000000	68.708535	2.200985	5.000000	0.030657	0.834975	3.000000	26.140769	5.051113	3.000000	73.099885	4.178507	1.000000	50.854596	4.767175	5.000000	31.952416	0.832270	2.000000	30.038817	1.556574	5.000000	33.233413	60.864032	5.000000	63.537269	5.046054	4.000000	8.577661	2.751969	4.000000	92.997429	0.631207	2.000000	39.934723	0.264101	4.000000	0.027637	3.561577	1.000000	0.012062	1.770401	2.000000	0.011418	1.496420	3.000000	5.254368	1.807046	2.000000	0.012470	1.031719	3.000000	0.029810
44	3	192.067888	29.750461	2866.902075	13.308902	452.604430	23.307366	46.612548	53.995882	8900.441634	881.799215	65.117136	367.323057	162.787493	46.738531	574.975524	0.529426	0.862621	0.931659	0.766354	0.430645	0.753304	0.578962	0.179735	0.205615	0.236977	0.720168	0.634454	0.717409	0.710815	0.282953	0.182485	4.000000	8.643502	3.224418	5.000000	40.794370	2.369218	2.000000	64.517962	0.702435	6.000000	53.753002	70.133671	1.000000	53.845507	4.106806	3.000000	86.423126	2.291098	1.000000	1.654970	0.631174	4.000000	12.240415	0.738717	2.000000	7.681655	3.980811	1.000000	16.835594	1.853279	5.000000	98.843667	0.442889	4.000000	0.010375	0.804250	4.000000	0.033169	1.970240	6.000000	54.868527	4.506359	3.000000	0.072489	1.017520	2.000000	0.137418	1.663585	5.000000	0.554685	1.211867	1.000000	82.017112	4.091321	2.000000	0.032451	1.486344	4.000000	0.017435	0.224254	2.000000	0.028092	0.224570	5.000000	83.027712	0.181228	4.000000	0.017789	2.016879	3.000000	93.351235	3.172934	1.000000	45.513176	1.833952	2.000000	49.402104	1.077275	1.000000	65.939543	3.428592	5.000000	82.705321	2.610621	1.000000	28.486050	0.543650	3.000000	0.013181	1.140778	2.000000	65.910613	0.452453	6.000000	92.120336	36.923595	4.000000	23.275118	2.933247	4.000000	76.315991	6.234213	6.000000	48.707466	1.691090	3.000000	35.024612	5.095259	2.000000	0.011164	8.032322	4.000000	0.061763	2.340620	6.000000	0.016653	0.337368	6.000000	0.037923	3.220567	4.000000	0.063806	3.243647	6.000000	0.026223	1.707904	1.000000	0.019384	1.743994	1.000000	0.012241	2.128009	2.000000	0.011105	3.153602	3.000000	0.011928	0.073182	2.000000	0.025958	1.349161	3.000000	0.247749	3.234753	2.000000	56.190282	0.058720	5.000000	64.018842	1.243915	6.000000	25.076407	2.071643	1.000000	0.015972	0.698207	4.000000	98.566478	2.013892	4.000000	12.125628	3.025937	1.000000	82.780478	8.145791	3.000000	52.285186	0.199036	2.000000	65.067678	1.186086	1.000000	94.215850	26.509861	1.000000	5.900351	4.730301	5.000000	18.600820	3.805909	6.000000	55.305074	0.417259	2.000000	17.859020	2.228758	6.000000	0.010840	2.426959	1.000000	0.019588	4.104301	1.000000	0.027742	0.860686	5.000000	4.931373	0.618406	2.000000	0.012827	0.168873	5.000000	0.071150
45	4	943.895119	24.223021	6187.490583	70.536978	237.619132	23.977731	918.123629	53.884995	6667.504905	252.504431	50.580487	39.571440	31.057536	67.282946	719.526775	0.202521	0.895844	0.620056	0.732157	0.262841	0.838354	0.588044	0.359397	0.450569	0.448829	0.502451	0.231025	0.468877	0.249584	0.789936	6.490782	3.000000	12.925611	3.022936	1.000000	50.577809	1.896083	5.000000	2.891216	0.903194	1.000000	81.680943	51.528477	4.000000	77.545000	3.134236	5.000000	39.642770	2.075658	2.000000	11.787154	1.152047	2.000000	52.822344	6.177668	5.000000	90.512264	1.074733	4.000000	85.416110	0.536560	3.000000	69.593556	0.824774	2.000000	0.013594	0.425705	6.000000	0.021906	3.835307	5.000000	42.279233	3.936817	6.000000	0.020324	2.708060	5.000000	0.041836	1.923849	5.000000	0.010309	0.449543	3.000000	75.466824	3.548099	6.000000	0.010517	1.935967	6.000000	0.035231	0.521574	6.000000	0.012983	3.093686	5.000000	29.850489	0.134624	1.000000	0.045567	2.119350	3.000000	71.052951	2.366910	2.000000	82.225591	0.794006	4.000000	14.888235	1.097652	6.000000	93.665616	2.994284	5.000000	36.452645	0.588023	1.000000	96.956823	2.444452	1.000000	0.015226	0.162824	4.000000	31.474972	1.550270	6.000000	38.813018	22.221556	4.000000	26.547619	2.040454	2.000000	20.843459	4.720726	5.000000	2.427637	2.785583	6.000000	6.203703	0.857092	2.000000	0.030527	3.198723	2.000000	0.024271	0.893684	3.000000	0.026714	1.186848	2.000000	0.017716	5.624306	4.000000	0.030893	1.369552	6.000000	0.017931	1.358573	4.000000	0.017029	3.836331	3.000000	0.026039	1.208239	4.000000	0.074440	0.847249	2.000000	0.019913	1.875066	2.000000	0.011388	2.139055	5.000000	0.011839	1.790112	2.000000	28.662632	2.297267	1.000000	9.266786	3.168985	5.000000	40.235933	1.517945	3.000000	0.030618	0.939645	6.000000	52.819971	4.345177	5.000000	98.709526	2.980556	2.000000	89.513250	2.742584	4.000000	63.418499	0.569675	6.000000	93.094446	1.655529	3.000000	21.571528	58.749729	6.000000	20.733177	3.069027	3.000000	39.623491	3.886924	4.000000	4.083992	0.706830	3.000000	17.196328	1.375509	1.000000	0.010095	2.194457	6.000000	0.015725	4.170669	6.000000	0.025351	7.678820	5.000000	89.011672	2.398960	3.000000	0.010020	2.071750	1.000000	0.028234
