37	2	80.177013	4.377552	571.232321	53.789376	803.304279	7.211735	76.813513	12.592007	10.721940	69.371348	14.770959	87.545437	93.355900	91.719355	65.212681	75.369876	328.119928	91.790502	2.035212	0.644418	0.458338	0.886589	0.115561	0.878784	0.280167	0.253013	0.682097	0.900145	0.372117	0.549750	0.988621	0.772509	0.894017	0.590733	0.179197	0.590478	0.772193	0.837314	1.199287	6.000000	0.017194	4.064768	5.000000	0.043373	2.503063	5.000000	0.022814	1.016640	5.000000	0.012715	1.567978	6.000000	75.434070	2.928658	2.000000	54.827752	1.811239	6.000000	94.735099	1.353702	5.000000	75.036374	0.199409	2.000000	0.254684	4.898981	1.000000	88.544251	1.216383	6.000000	32.372415	1.748846	2.000000	62.418295	0.081116	2.000000	0.032537	1.281400	5.000000	4.378585	1.703483	6.000000	0.068833	11.201786	2.000000	0.010622	0.257746	6.000000	48.576034	3.914530	1.000000	0.020646	4.028188	6.000000	0.017114	5.223953	5.000000	82.324054	0.150701	5.000000	0.013132	3.983119	1.000000	68.554195	3.130376	6.000000	8.116115	3.349441	5.000000	49.303722	0.678485	1.000000	55.380918	8.901636	5.000000	58.575930	2.736291	4.000000	52.875574	3.276275	5.000000	69.522632	3.738101	4.000000	0.011463	3.613546	1.000000	0.013084	0.822699	5.000000	0.027220	1.878175	6.000000	0.016131	1.969345	5.000000	0.283044	5.218560	6.000000	19.120380	1.083783	6.000000	61.088460	1.658259	5.000000	76.321751	1.889532	4.000000	0.020657	2.921561	6.000000	0.010155	3.589018	2.000000	17.225416	1.972793	3.000000	0.014477	1.408270	2.000000	0.010727	7.806421	4.000000	0.022836	4.409103	5.000000	0.025590	4.148371	5.000000	0.024081	0.954878	2.000000	0.083602	4.262824	2.000000	6.827811	4.704561	5.000000	0.022248	1.578074	4.000000	0.013098	12.969147	3.000000	50.371268	2.481710	3.000000	0.029309	2.184156	3.000000	0.028768	16.886467	4.000000	0.038666	9.605781	6.000000	1.772978	6.217796	2.000000	71.811811	0.899085	1.000000	0.011844	3.438276	5.000000	12.803763	2.432352	5.000000	0.014767	1.007372	4.000000	33.505814	0.176984	6.000000	0.014607	12.117066	2.000000	97.975689	0.479864	1.000000	58.028102
38	5	43.110385	39.074950	352.207142	52.156638	218.558127	94.926480	93.015290	33.901603	47.594433	18.708611	24.844155	60.243033	25.401993	35.433659	80.585646	99.102750	490.954504	45.436183	62.343951	0.134980	0.305354	0.445397	0.277184	0.257795	0.546958	0.180703	0.318139	0.514479	0.864261	0.889164	0.727055	0.994016	0.881197	0.542847	0.147795	0.107731	0.993473	0.842784	3.952063	1.000000	0.019631	3.020106	1.000000	0.019748	1.551454	4.000000	0.017199	2.790424	6.000000	0.012020	1.813759	2.000000	35.506606	1.455173	2.000000	29.659792	0.352302	1.000000	46.585723	2.274522	4.000000	74.625317	0.713048	6.000000	0.012719	1.071914	2.000000	41.130575	2.502287	1.000000	64.041823	0.177236	1.000000	7.264019	0.955042	1.000000	0.038425	7.286323	6.000000	24.730898	4.958225	3.000000	0.072863	6.053310	5.000000	0.033064	0.621748	2.000000	45.575099	2.393146	3.000000	0.018010	0.458313	3.000000	0.016907	14.086322	2.000000	98.245113	0.503537	5.000000	0.172677	6.333972	4.000000	15.091749	5.335074	6.000000	33.029910	4.204115	4.000000	31.071696	1.210282	4.000000	10.075512	14.981363	6.000000	62.741017	0.844667	6.000000	96.648817	1.198156	4.000000	56.313087	3.403430	3.000000	0.013786	2.811069	3.000000	0.013541	0.032621	3.000000	0.035040	4.246867	5.000000	0.037433	2.942253	4.000000	0.010970	1.076647	3.000000	69.471478	1.702610	1.000000	61.342189	2.142961	5.000000	31.574332	4.169860	3.000000	0.011163	14.243738	6.000000	0.018752	1.992944	6.000000	30.665314	0.358352	1.000000	0.020323	0.644415	2.000000	0.070647	10.742059	2.000000	0.012747	6.082360	3.000000	0.096381	5.560173	4.000000	0.015360	0.096175	3.000000	0.038374	6.470630	4.000000	37.252240	3.890761	2.000000	0.084204	2.430843	3.000000	0.034152	1.003067	5.000000	38.715886	1.694579	5.000000	0.059449	4.533832	6.000000	0.010667	6.766671	2.000000	0.057776	16.420588	6.000000	81.675662	5.174674	2.000000	99.944496	3.945017	1.000000	0.011232	3.735388	1.000000	49.637976	4.126031	3.000000	0.044656	0.884058	2.000000	37.907669	3.694535	1.000000	0.028770	7.674887	1.000000	39.490214	5.750141	6.000000	15.539943
39	4	22.702191	65.273776	509.826698	57.357561	166.447820	5.927660	26.203648	11.532554	73.586237	93.209151	76.422833	83.660747	99.627871	7.053759	40.392665	42.885660	736.252811	31.435078	81.765789	0.643625	0.666913	0.400096	0.968437	0.391795	0.288752	0.499712	0.195767	0.481198	0.431841	0.233914	0.748437	0.766554	0.547072	0.504906	0.851741	0.365442	0.497302	0.311753	2.878228	5.000000	0.032609	3.049041	4.000000	0.026582	2.066416	1.000000	0.019662	1.170422	5.000000	0.029534	0.084531	5.000000	92.090087	2.490053	2.000000	1.652872	3.409704	4.000000	31.387464	0.780812	1.000000	15.422445	1.055556	4.000000	0.019438	0.867913	2.000000	11.107665	0.116494	3.000000	44.108366	1.375951	4.000000	45.847098	0.116446	1.000000	0.141843	6.136478	1.000000	87.566624	5.562366	5.000000	0.014342	14.147274	3.000000	0.036574	0.251621	4.000000	93.819022	3.669425	5.000000	0.356176	2.698881	5.000000	0.018152	50.430008	1.000000	25.002876	0.889310	4.000000	0.037368	6.485623	1.000000	82.200850	2.556616	1.000000	7.104664	3.429417	4.000000	24.743496	1.403347	5.000000	47.932300	17.126590	6.000000	13.072675	0.270981	4.000000	8.143373	1.593302	5.000000	82.187779	2.351163	6.000000	0.010099	0.453439	3.000000	0.046388	0.922727	1.000000	0.015974	3.265863	5.000000	0.011526	1.897053	6.000000	0.010069	4.721390	6.000000	24.450770	2.300779	1.000000	63.519932	0.419360	1.000000	72.596100	3.172670	5.000000	0.010081	10.961265	1.000000	0.020423	1.500647	5.000000	70.245929	2.025127	2.000000	0.021714	2.144288	2.000000	0.015170	6.471245	2.000000	0.013916	6.689682	6.000000	0.012239	2.490790	1.000000	0.018541	1.083254	2.000000	0.034975	4.596973	6.000000	24.726719	3.632963	6.000000	0.010104	1.329390	2.000000	0.036428	11.359419	4.000000	28.816240	3.098594	5.000000	0.014935	3.107207	4.000000	0.031324	31.506707	6.000000	0.020348	6.202638	5.000000	22.794150	3.718697	2.000000	35.154285	3.805585	6.000000	0.025016	4.392020	4.000000	45.354142	3.209741	2.000000	0.014095	1.201804	1.000000	5.322552	3.074759	2.000000	0.011556	12.900932	4.000000	20.489377	3.979804	5.000000	30.629623
40	9	49.908222	10.411261	103.327974	75.999680	518.164763	90.136596	13.485712	14.067944	95.593137	7.254662	25.492348	20.429906	627.538812	17.629972	20.612317	64.507535	226.958843	55.029800	8.772752	0.990861	0.365607	0.106539	0.469988	0.589246	0.241350	0.887497	0.148021	0.421106	0.636480	0.436109	0.190589	0.465266	0.915685	0.402777	0.918485	0.190833	0.806412	0.602390	5.053696	6.000000	0.017094	5.511704	5.000000	0.080873	3.817240	4.000000	0.022813	1.611488	4.000000	0.312270	6.227320	6.000000	67.759498	1.175405	1.000000	80.323737	0.844598	5.000000	1.190954	1.884430	4.000000	59.071749	0.024206	1.000000	0.013900	2.036807	4.000000	39.899976	2.096079	4.000000	95.772589	1.805572	3.000000	74.505319	0.622034	5.000000	0.023145	1.949614	3.000000	17.912799	3.589708	3.000000	0.076213	6.425612	2.000000	0.014886	0.548871	1.000000	3.662086	4.409679	5.000000	0.054043	3.192810	4.000000	0.011877	54.344242	4.000000	99.888305	0.984891	2.000000	0.020674	2.915271	3.000000	45.256635	4.117467	6.000000	63.126752	0.396694	3.000000	78.528185	1.225838	5.000000	85.077169	5.780488	2.000000	56.662579	3.270562	2.000000	60.783229	1.992296	1.000000	78.122366	3.083915	6.000000	0.015448	1.257203	3.000000	0.020295	0.600643	3.000000	0.864906	3.238817	6.000000	0.018927	4.377885	6.000000	0.011821	0.079416	3.000000	44.164811	0.585523	1.000000	61.302427	3.470519	1.000000	52.892331	0.778787	4.000000	0.035303	8.836536	4.000000	0.011236	3.053193	1.000000	76.205545	5.036815	1.000000	0.011479	2.235975	4.000000	0.010754	6.269630	2.000000	0.051921	2.380215	4.000000	0.013453	0.624824	1.000000	0.062433	0.985208	3.000000	0.011391	3.281739	5.000000	3.974288	3.551487	1.000000	0.012194	0.444831	4.000000	0.043493	6.452180	4.000000	13.509303	5.828891	3.000000	0.066555	0.851563	2.000000	0.032367	20.920798	3.000000	0.014479	2.867486	3.000000	55.641693	1.278292	4.000000	89.121173	2.002347	2.000000	0.163495	5.789577	6.000000	68.593975	2.613399	5.000000	0.024203	3.109607	3.000000	46.981348	3.093380	3.000000	0.013349	11.044003	1.000000	12.479528	5.459218	2.000000	6.262357
41	2	63.805806	1.333632	743.856107	83.189413	675.682797	94.693544	8.425540	55.359934	61.285854	74.067744	42.414992	54.495442	84.350882	6.125485	48.663915	79.303420	607.921746	44.362127	47.984782	0.824603	0.775860	0.583517	0.204705	0.445695	0.198270	0.722226	0.797859	0.955752	0.460500	0.297286	0.284427	0.762808	0.478871	0.314046	0.435163	0.850129	0.135883	0.304361	5.972613	4.000000	0.032072	4.757210	3.000000	0.015181	0.937189	3.000000	0.024180	0.069164	3.000000	0.032192	2.148257	1.000000	24.841851	3.277203	3.000000	38.337968	4.431077	4.000000	7.350083	0.664920	3.000000	99.901711	0.917563	5.000000	0.078438	3.718341	4.000000	65.015238	2.693552	1.000000	49.844634	1.513639	4.000000	36.033283	1.050598	3.000000	0.035044	6.559484	2.000000	53.288599	4.312434	2.000000	0.036447	3.381275	6.000000	0.026917	0.525577	4.000000	36.864870	5.555016	3.000000	0.014869	3.811302	1.000000	0.014421	27.426274	2.000000	1.848793	0.921169	5.000000	0.011294	6.085383	4.000000	53.471284	0.902523	2.000000	22.627878	5.575998	4.000000	10.189698	1.295811	6.000000	6.820085	11.441918	3.000000	35.303541	1.006828	3.000000	80.161339	2.959875	6.000000	62.123386	1.885222	5.000000	0.010410	1.773448	3.000000	0.029873	0.972144	4.000000	0.012233	0.183176	2.000000	0.045705	3.977403	3.000000	0.021246	5.199565	4.000000	74.449815	1.887947	5.000000	65.976163	0.632905	3.000000	70.882506	0.179955	1.000000	0.012160	6.288627	5.000000	0.040925	2.872454	3.000000	19.066957	4.270696	2.000000	0.012406	0.888510	6.000000	0.013345	9.951305	4.000000	0.010118	3.060417	6.000000	0.017238	1.987454	5.000000	0.079068	0.627534	3.000000	0.010745	4.670767	6.000000	33.454122	1.871530	6.000000	0.016299	2.675677	5.000000	0.031039	8.182537	1.000000	31.561258	3.416160	4.000000	0.017032	1.106418	3.000000	0.054758	25.720663	5.000000	0.013247	10.607556	1.000000	6.371197	2.449128	6.000000	91.855258	1.540992	4.000000	0.149587	1.593204	6.000000	78.837809	2.623000	3.000000	0.023496	2.408904	5.000000	15.504036	4.295135	5.000000	0.044981	16.281223	3.000000	29.777550	3.340985	4.000000	16.302626
42	4	91.292963	83.851386	798.708414	9.490303	533.518987	35.862831	32.010319	15.084050	32.861969	83.103432	45.778577	81.544668	16.564287	82.460278	53.076425	10.889037	837.067238	75.025945	4.225663	0.668325	0.939507	0.990247	0.882248	0.173833	0.825763	0.145129	0.339264	0.213206	0.230751	0.410702	0.962398	0.532860	0.933054	0.834413	0.829344	0.432330	0.621826	0.632680	0.374597	2.000000	0.115490	6.181306	2.000000	0.010233	5.630282	2.000000	0.013995	2.483506	4.000000	0.051296	0.854625	5.000000	15.348267	3.535573	5.000000	9.663581	0.395294	1.000000	54.397091	1.905885	5.000000	44.137639	0.413750	3.000000	0.022574	3.155152	2.000000	75.306025	2.049319	4.000000	81.853842	0.992759	4.000000	70.806173	0.953121	2.000000	0.021462	0.145093	6.000000	2.537204	2.693157	3.000000	0.022427	15.110206	1.000000	0.024902	1.143397	2.000000	31.871106	5.788812	6.000000	0.028936	4.263989	3.000000	0.011347	20.284995	6.000000	65.540284	0.360170	5.000000	0.014144	3.913458	4.000000	57.373463	1.563315	1.000000	51.864674	0.831847	3.000000	10.082639	1.666778	1.000000	9.201476	6.214958	3.000000	42.368863	2.391630	5.000000	90.405057	3.029522	6.000000	94.939110	3.971997	3.000000	0.010197	3.248177	2.000000	0.036550	1.009786	5.000000	0.013100	2.039729	4.000000	0.015750	2.449456	1.000000	0.036651	5.878597	1.000000	77.827033	1.843882	5.000000	6.344476	0.519997	6.000000	93.959681	1.923770	3.000000	0.014571	14.261292	1.000000	0.076544	4.100125	5.000000	24.932211	3.992868	6.000000	0.015684	1.335643	4.000000	0.012286	17.980301	4.000000	0.031621	2.113059	4.000000	0.011880	4.623443	4.000000	0.028447	0.758036	3.000000	0.030625	1.765395	5.000000	6.723387	2.828949	6.000000	0.011278	1.941547	3.000000	0.013266	2.711723	3.000000	98.462879	0.179411	3.000000	0.042335	3.088689	4.000000	0.025943	1.877357	4.000000	0.026336	15.083053	3.000000	61.859626	3.294466	1.000000	14.009880	2.767516	2.000000	0.018275	3.594911	2.000000	7.937850	1.372998	6.000000	0.021854	0.902314	4.000000	44.880430	0.646274	6.000000	0.015893	4.007478	1.000000	65.703417	4.864085	1.000000	99.821631
43	4	67.141518	30.725704	673.012932	87.360193	759.951784	31.136813	58.437195	38.350351	42.701045	34.381289	35.190249	6.072358	448.767391	54.648311	74.461187	89.144350	286.578055	26.738837	89.588106	0.169059	0.389841	0.568128	0.955717	0.935957	0.491828	0.645736	0.244103	0.384641	0.947849	0.336130	0.407979	0.802407	0.425225	0.384440	0.328174	0.791992	0.259272	0.993512	2.988595	1.000000	0.010657	3.471347	5.000000	0.019066	1.954390	5.000000	0.051795	0.663975	3.000000	0.051738	1.868789	6.000000	1.381232	2.945497	4.000000	86.034259	3.311701	3.000000	90.133931	1.858466	2.000000	31.707453	0.875463	5.000000	0.016786	3.446611	2.000000	33.494915	3.133044	4.000000	54.579571	2.529251	2.000000	24.829657	0.638529	2.000000	0.025698	0.583514	4.000000	65.979902	2.442592	4.000000	0.030721	13.981665	2.000000	0.030907	0.484520	5.000000	53.589036	1.446376	6.000000	0.384962	1.774694	1.000000	0.032249	20.909070	6.000000	5.441927	0.308364	1.000000	0.016990	1.975534	6.000000	9.518764	0.172082	3.000000	14.118094	4.050447	2.000000	62.358532	2.050461	1.000000	13.910040	6.997410	3.000000	78.251944	3.256708	5.000000	17.877890	2.566772	5.000000	12.550199	3.600422	6.000000	0.014530	3.122261	4.000000	0.026253	1.021401	4.000000	0.011224	3.176673	6.000000	0.033639	0.402862	1.000000	0.016959	5.991507	1.000000	67.304831	1.066470	2.000000	93.911405	3.338842	3.000000	65.510674	2.610169	5.000000	0.016146	14.076138	5.000000	0.010481	1.432825	1.000000	93.702610	3.220886	2.000000	0.048616	0.192511	5.000000	0.014592	12.838157	5.000000	0.017720	2.974271	5.000000	0.014874	4.651692	4.000000	0.010597	0.832855	3.000000	0.035445	3.193280	1.000000	52.095833	1.452157	4.000000	0.020353	2.772315	6.000000	0.040791	11.639288	3.000000	67.363647	2.170095	3.000000	0.016779	2.358782	2.000000	0.153815	14.837831	1.000000	0.015112	17.682334	1.000000	7.403981	1.305340	5.000000	82.989957	1.361570	6.000000	0.011588	1.185338	5.000000	60.889042	2.122476	2.000000	0.020100	1.650556	5.000000	78.260183	1.907011	4.000000	0.016202	9.593929	5.000000	48.891762	5.646164	1.000000	49.537073
44	6	4.321791	59.382734	108.277553	61.369691	628.599859	58.771685	31.241404	76.585092	76.479497	78.736588	63.204315	88.804597	323.485321	18.956714	92.757431	88.197059	997.108038	56.621684	81.282308	0.610357	0.202580	0.661112	0.543554	0.645033	0.309784	0.701031	0.315289	0.269603	0.947954	0.249263	0.660542	0.951976	0.675159	0.259736	0.417649	0.520241	0.221892	0.892939	1.239240	6.000000	0.067004	4.935104	2.000000	0.012087	0.444691	6.000000	0.013405	2.822455	5.000000	0.017176	3.297937	2.000000	51.760670	2.943188	2.000000	60.360224	0.989584	4.000000	38.809478	1.268555	5.000000	55.880913	1.081012	3.000000	0.061415	2.015527	1.000000	17.070681	2.960929	6.000000	19.067113	1.350840	5.000000	96.284999	0.596507	2.000000	0.017459	2.127807	4.000000	9.123244	4.111065	2.000000	0.012824	0.278421	5.000000	0.016106	0.324757	4.000000	94.696368	0.074938	6.000000	0.025789	2.597905	6.000000	0.035628	5.436613	6.000000	69.102052	0.570500	2.000000	0.021467	3.246701	5.000000	59.490078	1.154832	2.000000	5.756836	6.013246	5.000000	30.392243	0.754214	6.000000	58.139685	4.420015	5.000000	14.086022	3.276202	2.000000	90.061040	1.898433	5.000000	1.046232	2.821959	6.000000	0.010110	2.290142	1.000000	0.137090	0.811522	2.000000	0.010085	0.794714	6.000000	0.040309	1.134176	2.000000	0.256234	0.943535	4.000000	80.797806	0.097272	4.000000	14.220295	3.502422	6.000000	31.050304	4.480994	3.000000	0.034787	9.865821	6.000000	0.014061	1.366024	1.000000	61.241027	1.949923	1.000000	0.020717	2.386173	6.000000	0.022921	6.359695	6.000000	0.023171	5.794840	1.000000	0.010661	0.659867	2.000000	0.029439	0.506417	2.000000	0.224493	1.809162	6.000000	34.766811	1.458369	3.000000	0.026270	3.413425	3.000000	0.015589	3.515344	6.000000	66.736477	1.392522	6.000000	0.047095	2.449260	3.000000	0.015267	2.880758	6.000000	0.290512	12.596922	1.000000	97.953325	2.918202	4.000000	19.227214	1.630379	3.000000	0.042945	0.472357	4.000000	9.780202	1.821174	4.000000	0.014315	4.650651	4.000000	84.567177	1.592016	6.000000	0.011871	16.296711	2.000000	14.876927	3.049125	1.000000	48.605688
45	4	82.958099	88.731364	493.889056	96.556151	676.766375	94.248059	62.206542	37.779102	70.679734	25.160545	97.900393	44.044027	246.608558	94.410726	59.491664	39.000362	225.653049	87.068048	55.574951	0.786300	0.489763	0.271817	0.690954	0.667492	0.758402	0.423056	0.144568	0.141385	0.939731	0.948159	0.398901	0.842871	0.807213	0.661687	0.851353	0.812962	0.391467	0.441335	6.049523	3.000000	0.031216	3.840712	6.000000	0.014219	5.929691	5.000000	0.014555	3.779127	6.000000	0.013743	3.365177	4.000000	21.463743	5.154738	2.000000	79.268614	4.757782	2.000000	34.786725	1.991843	2.000000	86.593918	0.178801	5.000000	0.051391	3.610867	5.000000	11.178669	3.442354	6.000000	86.899536	1.721742	6.000000	54.170657	0.772564	6.000000	0.011045	1.649656	5.000000	34.136214	3.419626	6.000000	0.030787	15.140521	6.000000	0.042426	0.264236	2.000000	65.124632	3.582064	3.000000	0.011532	5.334907	5.000000	0.015709	39.089941	5.000000	95.923385	0.262710	5.000000	0.017383	4.334096	1.000000	25.827076	2.055439	5.000000	16.632584	0.091903	3.000000	60.987385	1.557727	5.000000	59.546183	17.438516	4.000000	1.341196	2.870387	4.000000	29.521949	5.804790	2.000000	44.415158	0.973483	5.000000	0.010285	2.463301	5.000000	0.015425	0.673266	3.000000	0.010160	3.281435	2.000000	0.055250	4.316521	6.000000	0.013961	4.246895	1.000000	61.576109	0.376377	4.000000	39.104829	3.451307	5.000000	93.437993	3.376389	4.000000	0.032961	5.746334	3.000000	0.268224	0.996667	4.000000	86.748741	3.061097	6.000000	0.038223	1.058925	6.000000	0.014677	8.272659	2.000000	0.034635	5.486164	4.000000	0.024584	1.134848	2.000000	0.012956	0.177512	5.000000	0.031299	6.153220	3.000000	95.873747	4.415909	6.000000	0.015916	0.188925	6.000000	0.015836	4.971116	4.000000	80.408822	3.159813	5.000000	0.022035	3.038635	5.000000	0.018822	28.853484	5.000000	0.015408	17.078784	5.000000	61.499988	4.366569	6.000000	17.819326	4.134952	5.000000	0.036889	2.470578	6.000000	44.766216	1.801136	1.000000	0.032026	2.191858	2.000000	64.718263	1.185663	5.000000	0.021365	13.019997	2.000000	9.870667	0.339433	6.000000	74.490028
46	2	61.852054	90.506788	351.770276	22.810154	405.977751	30.878341	80.201417	28.959203	62.475069	29.368196	88.219120	79.381122	468.335018	15.760482	11.271869	29.691345	680.935334	10.114177	11.628037	0.781794	0.837191	0.920865	0.219402	0.576354	0.135757	0.584573	0.753842	0.317531	0.499986	0.962854	0.738246	0.652335	0.528182	0.634718	0.623405	0.485089	0.302097	0.916780	2.638602	1.000000	0.028036	1.671721	1.000000	0.011506	5.569263	4.000000	0.131188	0.500545	4.000000	0.010941	4.343556	3.000000	16.599241	1.692423	6.000000	85.642478	1.488422	3.000000	88.139414	1.812055	4.000000	81.834872	0.757593	1.000000	0.019781	1.726462	4.000000	43.677236	3.367879	4.000000	51.171444	0.145156	5.000000	58.509773	1.037616	6.000000	0.010777	5.540346	3.000000	82.449115	4.994871	1.000000	0.027407	10.245026	4.000000	0.016140	0.165525	1.000000	71.548658	4.265455	5.000000	0.081248	1.311154	1.000000	0.010212	19.644475	1.000000	48.903252	0.025374	3.000000	0.028125	2.503242	3.000000	81.523866	2.494598	5.000000	14.162171	1.629690	4.000000	37.818088	1.269072	2.000000	68.755269	13.444425	5.000000	16.852990	1.169151	3.000000	3.838636	5.287179	6.000000	50.362294	2.209880	5.000000	0.050118	3.863118	4.000000	0.039181	0.873980	2.000000	0.011311	0.423322	4.000000	0.011681	3.251411	4.000000	0.010290	2.631600	1.000000	16.221259	2.052539	4.000000	85.123825	2.360211	3.000000	31.662376	4.454165	4.000000	0.011301	3.937918	4.000000	0.051356	2.946610	4.000000	4.531794	1.795460	4.000000	0.056460	0.954900	4.000000	0.836656	1.340764	1.000000	0.018890	2.558256	4.000000	0.010652	2.016604	1.000000	0.038254	1.082286	1.000000	0.128110	1.978123	5.000000	98.787493	3.051652	1.000000	0.020647	4.546390	1.000000	0.030914	3.273604	6.000000	86.247593	1.941011	3.000000	0.185637	2.599566	3.000000	0.010584	57.698886	5.000000	0.050648	5.458379	5.000000	96.246540	0.117642	2.000000	26.620350	2.847718	5.000000	0.016622	0.103174	2.000000	27.964610	2.336912	2.000000	0.202020	5.468894	1.000000	71.520338	3.283309	1.000000	0.012014	13.172218	5.000000	25.107668	5.208434	3.000000	61.303519
